ACSSF,2012e5,dc,000,0002,0000667,1054,358,103,123,10,0,0,0,0,0,46,0,9,43,0,0,0,0,24,0,0,0,0,0,0,696,126,53,67,46,48,0,0,13,48,87,11,0,78,8,30,0,9,11,10,0,0,24,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000668,1271,538,0,17,91,0,0,24,0,12,98,14,82,0,38,10,7,11,38,0,0,0,7,58,31,733,38,96,0,10,9,0,14,52,46,63,22,51,9,36,66,60,0,4,11,79,33,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000669,1318,642,28,71,48,41,0,0,0,0,33,38,38,82,38,109,19,0,11,8,0,22,56,0,0,676,35,69,50,33,18,0,10,52,44,24,0,59,4,44,40,14,77,26,8,50,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000670,895,414,21,7,15,62,0,37,0,0,70,0,0,32,24,32,64,34,5,5,0,0,6,0,0,481,18,0,64,33,34,0,0,0,0,10,32,39,35,69,17,6,70,0,8,0,11,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000671,1413,631,0,67,43,19,66,0,16,19,22,17,67,48,65,36,25,11,25,6,38,25,8,7,1,782,27,99,102,46,12,21,0,73,61,52,59,53,36,7,57,17,5,0,17,12,20,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000672,858,367,44,75,31,0,17,6,0,4,1,0,19,56,8,13,24,19,7,5,12,5,0,12,9,491,66,40,15,25,19,19,0,5,13,0,23,20,84,58,12,13,17,0,16,13,26,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000673,2703,1148,44,152,100,107,121,86,0,59,217,0,36,48,14,7,37,14,11,0,95,0,0,0,0,1555,115,246,181,106,15,91,0,91,13,216,46,92,135,36,62,26,0,14,20,9,12,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000674,1053,460,69,35,48,68,0,0,0,27,0,12,43,23,30,0,25,0,15,0,37,11,0,17,0,593,0,16,69,30,37,0,0,25,0,0,53,56,27,60,69,0,0,18,0,22,33,31,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000675,781,520,41,28,81,18,0,23,23,74,29,0,29,92,33,0,0,0,0,0,0,49,0,0,0,261,0,34,38,18,15,0,0,19,0,13,0,18,30,0,18,8,17,14,0,0,0,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000676,1798,749,12,39,22,122,15,0,16,24,14,83,38,75,36,45,70,34,19,45,6,0,0,34,0,1049,97,37,101,101,9,42,0,16,66,21,123,85,15,75,63,11,0,27,48,62,20,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000677,777,356,43,0,56,9,14,31,13,11,15,0,0,29,15,26,33,11,31,0,0,9,0,0,10,421,0,0,10,55,55,0,0,0,0,44,14,17,63,43,34,12,22,0,0,27,8,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000678,549,174,0,12,31,21,0,0,36,0,17,10,15,0,0,0,9,0,0,0,12,0,0,0,11,375,44,80,33,31,0,0,0,0,68,0,0,28,13,20,37,0,21,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000679,1215,717,27,23,82,46,0,0,38,0,7,80,43,42,93,84,64,76,0,0,0,12,0,0,0,498,43,43,7,21,14,80,0,9,19,49,20,43,22,39,43,0,9,0,0,10,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000680,1379,466,39,25,20,8,8,31,0,16,61,0,70,39,38,24,56,24,7,0,0,0,0,0,0,913,0,32,100,46,0,32,0,19,96,143,66,16,73,109,37,23,39,0,12,21,42,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000681,1062,405,12,20,50,8,22,0,0,33,87,0,19,11,27,87,7,0,8,0,0,14,0,0,0,657,11,75,21,29,24,0,0,6,123,70,82,0,10,36,19,0,23,0,25,23,60,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000682,1573,633,8,25,41,10,21,0,15,41,16,21,87,37,58,52,96,0,15,18,8,22,30,7,5,940,60,104,34,35,33,17,6,35,28,55,84,27,17,96,108,11,27,17,27,16,14,6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000683,830,339,41,0,0,0,0,0,0,41,12,68,58,21,8,0,22,31,7,0,0,0,0,30,0,491,38,0,51,0,0,0,0,33,45,108,71,3,41,28,27,7,0,0,0,0,32,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000684,1341,587,25,8,33,12,12,0,9,0,127,76,47,55,47,42,53,10,0,8,0,13,0,0,10,754,14,7,52,35,32,8,0,56,110,94,50,66,17,54,34,8,24,9,39,9,0,9,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000685,564,269,0,6,28,24,0,0,0,18,17,30,38,16,22,28,20,2,2,0,8,0,0,10,0,295,22,0,14,0,0,0,0,15,55,38,47,13,23,10,28,0,8,8,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000686,1319,743,21,0,10,0,0,11,0,22,58,269,48,81,71,33,68,28,3,4,0,0,0,16,0,576,46,0,23,0,0,0,0,53,52,59,112,34,34,15,21,54,16,0,14,0,38,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000687,2352,1198,119,44,33,10,27,0,0,35,116,174,167,94,86,60,64,43,47,10,0,7,27,9,26,1154,92,121,60,12,7,0,0,62,101,172,105,63,64,43,95,49,8,0,17,8,22,9,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000688,628,232,55,0,0,0,0,0,0,0,29,43,78,0,11,9,0,0,0,0,7,0,0,0,0,396,12,32,0,0,0,0,0,32,127,42,60,8,5,53,6,0,7,0,0,0,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000689,1877,1011,111,66,22,21,8,0,35,54,208,70,35,163,21,62,60,0,20,0,55,0,0,0,0,866,98,13,20,0,21,37,0,41,140,48,52,135,70,35,13,15,7,20,19,26,16,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000690,894,480,52,0,0,0,0,0,0,0,156,91,42,27,10,12,17,24,13,9,11,0,0,16,0,414,64,11,0,0,6,0,0,26,120,24,17,31,36,5,10,25,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000691,660,381,32,44,7,0,0,0,0,17,37,24,75,0,31,0,47,11,23,0,20,0,0,0,13,279,0,17,7,0,0,0,0,7,48,27,35,8,16,33,21,21,15,0,6,9,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000692,2277,1155,38,35,20,0,29,23,28,19,336,143,128,82,43,35,46,27,53,18,9,0,17,12,14,1122,53,35,29,8,23,15,14,81,326,100,117,69,31,27,52,45,32,7,0,30,8,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000693,1235,714,26,0,12,0,0,0,0,249,35,109,35,67,53,32,65,0,22,0,0,9,0,0,0,521,11,20,49,0,0,0,0,15,114,17,57,63,35,8,33,14,78,0,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000694,1461,865,60,10,10,20,0,17,17,66,254,18,100,23,31,82,74,7,22,27,18,0,0,0,9,596,58,8,0,0,8,7,0,159,68,53,68,0,18,37,51,12,17,0,0,0,0,22,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000695,2347,1278,101,22,31,18,0,0,0,84,248,162,125,157,99,43,48,0,45,10,24,19,10,16,16,1069,48,58,16,7,3,6,0,98,202,130,152,67,69,49,5,29,17,0,19,32,13,12,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000696,976,425,56,7,0,0,7,0,0,7,33,40,70,16,71,50,16,12,24,10,0,0,6,0,0,551,61,0,0,0,0,0,0,72,94,113,20,15,7,32,34,23,23,48,0,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000697,1181,489,18,12,0,27,0,0,0,31,78,97,0,55,26,34,35,0,15,15,3,17,10,0,16,692,8,9,0,26,0,0,0,40,54,175,39,53,30,41,21,28,29,0,17,56,44,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000698,1388,786,33,55,51,0,22,0,4,111,70,104,42,83,59,34,29,33,20,9,17,5,5,0,0,602,47,26,0,0,0,0,0,10,112,80,75,34,23,20,67,6,12,5,11,12,35,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000699,1158,460,0,12,22,18,0,0,0,27,37,22,23,91,61,86,30,5,5,0,0,21,0,0,0,698,0,10,62,1,14,154,17,17,77,72,34,26,52,57,41,4,16,0,0,14,4,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000700,967,505,39,15,23,26,24,0,0,34,47,16,0,61,55,0,44,53,9,11,0,28,4,0,16,462,24,29,20,15,4,18,0,0,24,38,34,35,41,35,55,4,0,25,0,21,15,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000701,1374,658,42,44,49,31,37,0,19,41,78,51,8,82,11,42,62,0,34,5,0,17,5,0,0,716,58,18,27,0,12,0,16,39,62,109,72,44,35,35,66,25,21,23,5,0,34,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000702,510,318,14,0,0,11,0,0,18,12,30,23,54,12,27,37,0,0,18,0,23,19,0,20,0,192,0,0,0,11,12,0,0,14,23,21,0,11,5,0,64,7,0,0,11,13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000703,454,260,0,36,0,0,0,0,0,23,0,0,39,50,22,0,17,19,24,18,0,0,0,12,0,194,0,0,0,6,6,0,0,0,36,11,12,21,17,31,0,0,0,8,8,16,0,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000704,1206,434,19,0,82,20,13,27,35,9,24,41,19,20,9,0,6,13,9,9,26,0,17,36,0,772,0,46,50,22,7,21,10,10,113,26,37,28,83,36,45,9,0,0,14,40,59,42,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000705,1138,678,47,27,11,16,10,0,12,21,148,75,20,43,99,19,61,0,30,8,0,10,3,0,18,460,10,25,2,11,0,0,0,0,69,60,9,24,121,40,7,5,3,16,7,7,2,34,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000706,1723,814,61,18,62,95,0,61,6,54,51,43,64,79,22,62,26,11,10,22,49,0,7,3,8,909,0,67,118,93,8,34,11,28,61,77,35,66,66,111,42,15,34,0,0,6,19,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000707,2142,1099,28,52,66,1,129,122,22,70,78,56,76,144,43,41,124,27,0,0,11,0,9,0,0,1043,41,54,84,0,199,52,98,63,114,24,77,53,97,30,14,6,13,10,4,0,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000708,957,438,54,14,32,0,19,18,0,0,21,0,45,66,19,51,29,0,64,5,0,0,1,0,0,519,0,67,0,28,5,11,0,19,62,12,98,9,34,15,49,14,28,26,6,15,14,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000709,1877,1059,38,4,45,68,104,78,30,0,55,104,65,51,74,167,99,0,24,0,10,43,0,0,0,818,25,107,0,0,0,0,0,0,69,36,81,167,74,103,21,0,14,30,11,38,0,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000710,1749,943,107,99,155,36,40,0,0,25,53,0,151,18,96,72,13,0,0,11,6,36,0,6,19,806,77,36,18,12,0,0,1,0,77,86,21,79,61,60,73,25,35,12,7,36,16,38,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000711,941,428,5,29,4,15,0,5,0,65,104,3,98,0,0,15,41,12,21,0,4,0,0,7,0,513,58,10,53,30,26,32,0,0,90,5,17,50,27,91,14,0,0,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
